52,3.055575e+004,3.727680e+004,6.783255e+004
53,3.151039e+004,3.632907e+004,6.783946e+004
54,3.246763e+004,3.537881e+004,6.784643e+004
55,3.342700e+004,3.442647e+004,6.785347e+004
56,3.438806e+004,3.347251e+004,6.786056e+004
57,3.535035e+004,3.251737e+004,6.786772e+004
58,3.631343e+004,3.156149e+004,6.787493e+004
59,3.727687e+004,3.060531e+004,6.788219e+004
60,3.824025e+004,2.964925e+004,6.788950e+004
61,3.585578e+004,2.869373e+004,6.454951e+004
62,3.677606e+004,2.778023e+004,6.455629e+004
63,3.769629e+004,2.686684e+004,6.456313e+004
64,3.861604e+004,2.595397e+004,6.457001e+004
65,3.953491e+004,2.504203e+004,6.457695e+004
66,4.045251e+004,2.413142e+004,6.458393e+004
67,4.136843e+004,2.322252e+004,6.459096e+004
68,4.228229e+004,2.231575e+004,6.459803e+004
69,4.319368e+004,2.141147e+004,6.460515e+004
70,4.410223e+004,2.051007e+004,6.461231e+004
71,4.107717e+004,1.961194e+004,6.068911e+004
72,4.193887e+004,1.875685e+004,6.069572e+004
73,4.279787e+004,1.790450e+004,6.070237e+004
74,4.365379e+004,1.705526e+004,6.070906e+004
75,4.450629e+004,1.620949e+004,6.071578e+004
76,4.535501e+004,1.536754e+004,6.072255e+004
77,4.619960e+004,1.452974e+004,6.072934e+004
78,4.703973e+004,1.369644e+004,6.073617e+004
79,4.787506e+004,1.286797e+004,6.074303e+004
80,4.870527e+004,1.204463e+004,6.074991e+004
81,4.514541e+004,1.122676e+004,5.637216e+004
82,4.592753e+004,1.045095e+004,5.637848e+004
83,4.670485e+004,9.679973e+003,5.638482e+004
84,4.747705e+004,8.914127e+003,5.639118e+004
85,4.824387e+004,8.153690e+003,5.639756e+004
86,4.900502e+004,7.398932e+003,5.640396e+004
87,4.976025e+004,6.650115e+003,5.641037e+004
88,5.050930e+004,5.907489e+003,5.641678e+004
89,5.125191e+004,5.171295e+003,5.642321e+004
90,5.198788e+004,4.441763e+003,5.642964e+004
91,4.801199e+004,3.719111e+003,5.173110e+004
92,4.870114e+004,3.035820e+003,5.173696e+004
93,4.938414e+004,2.358681e+003,5.174282e+004
94,5.006078e+004,1.687892e+003,5.174867e+004
95,5.073089e+004,1.023638e+003,5.175453e+004
96,5.139428e+004,3.660941e+002,5.176038e+004
97,5.205079e+004,-2.845736e+002,5.176622e+004
98,5.270026e+004,-9.282106e+002,5.177204e+004
99,5.334253e+004,-1.564672e+003,5.177786e+004
100,5.397748e+004,-2.193825e+003,5.178365e+004
101,4.970986e+004,-2.815545e+003,4.689432e+004
102,5.030144e+004,-3.401880e+003,4.689955e+004
103,5.088636e+004,-3.981581e+003,4.690478e+004
104,5.146452e+004,-4.554540e+003,4.690998e+004
105,5.203581e+004,-5.120658e+003,4.691516e+004
106,5.260016e+004,-5.679846e+003,4.692031e+004
107,5.315747e+004,-6.232024e+003,4.692544e+004
108,5.370766e+004,-6.777119e+003,4.693054e+004
109,5.425068e+004,-7.315067e+003,4.693561e+004
110,5.478647e+004,-7.845813e+003,4.694065e+004
111,5.034775e+004,-8.369309e+003,4.197844e+004
112,5.084504e+004,-8.862069e+003,4.198297e+004
113,5.133585e+004,-9.348384e+003,4.198746e+004
114,5.182014e+004,-9.828214e+003,4.199193e+004
115,5.229788e+004,-1.030153e+004,4.199636e+004
116,5.276905e+004,-1.076830e+004,4.200075e+004
117,5.323362e+004,-1.122850e+004,4.200512e+004
118,5.369157e+004,-1.168212e+004,4.200944e+004
119,5.414289e+004,-1.212916e+004,4.201373e+004
120,5.458759e+004,-1.256961e+004,4.201798e+004
121,5.008646e+004,-1.300347e+004,3.708300e+004
122,5.049813e+004,-1.341134e+004,3.708679e+004
123,5.090393e+004,-1.381338e+004,3.709055e+004
124,5.130386e+004,-1.420959e+004,3.709427e+004
125,5.169793e+004,-1.459997e+004,3.709796e+004
126,5.208615e+004,-1.498455e+004,3.710161e+004
127,5.246854e+004,-1.536332e+004,3.710522e+004
128,5.284512e+004,-1.573632e+004,3.710880e+004
129,5.321590e+004,-1.610357e+004,3.711233e+004
130,5.358091e+004,-1.646508e+004,3.711583e+004
131,4.910881e+004,-1.682090e+004,3.228790e+004
132,4.944619e+004,-1.715518e+004,3.229101e+004
133,4.977851e+004,-1.748442e+004,3.229409e+004
134,5.010579e+004,-1.780866e+004,3.229713e+004
135,5.042806e+004,-1.812793e+004,3.230014e+004
136,5.074535e+004,-1.844224e+004,3.230311e+004
137,5.105768e+004,-1.875164e+004,3.230604e+004
138,5.136510e+004,-1.905617e+004,3.230894e+004
139,5.166764e+004,-1.935584e+004,3.231180e+004
140,5.196534e+004,-1.965072e+004,3.231463e+004
141,4.759446e+004,-1.994082e+004,2.765363e+004
142,4.786946e+004,-2.021331e+004,2.765614e+004
143,4.814022e+004,-2.048161e+004,2.765862e+004
144,4.840680e+004,-2.074574e+004,2.766106e+004
145,4.866922e+004,-2.100574e+004,2.766348e+004
146,4.892751e+004,-2.126165e+004,2.766586e+004
147,4.918172e+004,-2.151351e+004,2.766821e+004
148,4.943188e+004,-2.176135e+004,2.767053e+004
149,4.967804e+004,-2.200522e+004,2.767282e+004
150,4.992023e+004,-2.224516e+004,2.767507e+004
151,4.570421e+004,-2.248121e+004,2.322301e+004
152,4.592796e+004,-2.270296e+004,2.322501e+004
153,4.614827e+004,-2.292129e+004,2.322698e+004
154,4.636515e+004,-2.313623e+004,2.322892e+004
155,4.657866e+004,-2.334782e+004,2.323084e+004
156,4.678882e+004,-2.355609e+004,2.323273e+004
157,4.699568e+004,-2.376108e+004,2.323460e+004
158,4.719926e+004,-2.396282e+004,2.323644e+004
159,4.739962e+004,-2.416136e+004,2.323825e+004
160,4.759678e+004,-2.435674e+004,2.324004e+004
161,4.357287e+004,-2.454898e+004,1.902389e+004
162,4.375515e+004,-2.472968e+004,1.902547e+004
163,4.393466e+004,-2.490763e+004,1.902703e+004
164,4.411142e+004,-2.508285e+004,1.902857e+004
165,4.428548e+004,-2.525539e+004,1.903009e+004
166,4.445686e+004,-2.542528e+004,1.903158e+004
167,4.462560e+004,-2.559254e+004,1.903305e+004
168,4.479172e+004,-2.575722e+004,1.903450e+004
169,4.495527e+004,-2.591934e+004,1.903593e+004
170,4.511627e+004,-2.607893e+004,1.903734e+004
171,4.130814e+004,-2.623604e+004,1.507211e+004
172,4.145717e+004,-2.638382e+004,1.507335e+004
173,4.160399e+004,-2.652941e+004,1.507458e+004
174,4.174864e+004,-2.667284e+004,1.507579e+004
175,4.189113e+004,-2.681414e+004,1.507698e+004
176,4.203149e+004,-2.695333e+004,1.507816e+004
177,4.216976e+004,-2.709044e+004,1.507932e+004
178,4.230596e+004,-2.722550e+004,1.508046e+004
179,4.244012e+004,-2.735854e+004,1.508158e+004
180,4.257226e+004,-2.748957e+004,1.508269e+004
181,3.899278e+004,-2.761864e+004,1.137414e+004
182,3.911529e+004,-2.774017e+004,1.137512e+004
183,3.923605e+004,-2.785997e+004,1.137608e+004
184,3.935509e+004,-2.797806e+004,1.137704e+004
185,3.947243e+004,-2.809446e+004,1.137797e+004
186,3.958809e+004,-2.820919e+004,1.137890e+004
187,3.970209e+004,-2.832229e+004,1.137981e+004
188,3.981446e+004,-2.843376e+004,1.138070e+004
189,3.992522e+004,-2.854363e+004,1.138159e+004
190,4.003439e+004,-2.865193e+004,1.138246e+004
191,3.668819e+004,-2.875868e+004,7.929509e+003
192,3.678958e+004,-2.885930e+004,7.930280e+003
193,3.688960e+004,-2.895856e+004,7.931040e+003
194,3.698825e+004,-2.905646e+004,7.931790e+003
195,3.708557e+004,-2.915304e+004,7.932528e+003
196,3.718155e+004,-2.924830e+004,7.933255e+003
197,3.727623e+004,-2.934226e+004,7.933972e+003
198,3.736962e+004,-2.943494e+004,7.934679e+003
199,3.746173e+004,-2.952636e+004,7.935375e+003
200,3.755259e+004,-2.961653e+004,7.936061e+003
201,3.443822e+004,-2.970547e+004,4.732743e+003
202,3.452277e+004,-2.978942e+004,4.733353e+003
203,3.460624e+004,-2.987228e+004,4.733954e+003
204,3.468862e+004,-2.995407e+004,4.734547e+003
205,3.476994e+004,-3.003481e+004,4.735132e+003
206,3.485021e+004,-3.011450e+004,4.735708e+003
207,3.492944e+004,-3.019316e+004,4.736277e+003
208,3.500764e+004,-3.027080e+004,4.736838e+003
209,3.508483e+004,-3.034744e+004,4.737391e+003
210,3.516103e+004,-3.042309e+004,4.737937e+003
211,3.227270e+004,-3.049776e+004,1.774941e+003
212,3.234374e+004,-3.056831e+004,1.775428e+003
213,3.241391e+004,-3.063800e+004,1.775909e+003
214,3.248322e+004,-3.070683e+004,1.776383e+003
215,3.255167e+004,-3.077482e+004,1.776852e+003
216,3.261928e+004,-3.084196e+004,1.777315e+003
217,3.268605e+004,-3.090828e+004,1.777772e+003
218,3.275199e+004,-3.097377e+004,1.778224e+003
219,3.281712e+004,-3.103845e+004,1.778671e+003
220,3.288144e+004,-3.110233e+004,1.779112e+003
221,3.021044e+004,-3.116542e+004,-9.549746e+002
222,3.027051e+004,-3.122509e+004,-9.545787e+002
223,3.032987e+004,-3.128406e+004,-9.541869e+002
224,3.038852e+004,-3.134232e+004,-9.537991e+002
225,3.044647e+004,-3.139989e+004,-9.534150e+002
226,3.050373e+004,-3.145676e+004,-9.530346e+002
227,3.056029e+004,-3.151295e+004,-9.526577e+002
228,3.061618e+004,-3.156846e+004,-9.522841e+002
229,3.067138e+004,-3.162330e+004,-9.519138e+002
230,3.072592e+004,-3.167746e+004,-9.515465e+002
231,2.826167e+004,-3.173096e+004,-3.469287e+003
232,2.831265e+004,-3.178161e+004,-3.468955e+003
233,2.836303e+004,-3.183165e+004,-3.468625e+003
234,2.841280e+004,-3.188110e+004,-3.468297e+003
235,2.846198e+004,-3.192995e+004,-3.467971e+003
236,2.851057e+004,-3.197822e+004,-3.467646e+003
237,2.855856e+004,-3.202589e+004,-3.467324e+003
238,2.860597e+004,-3.207297e+004,-3.467002e+003
239,2.865278e+004,-3.211947e+004,-3.466682e+003
240,2.869901e+004,-3.216538e+004,-3.466363e+003
241,2.642997e+004,-3.221070e+004,-5.780728e+003
242,2.647318e+004,-3.225361e+004,-5.780436e+003
243,2.651585e+004,-3.229599e+004,-5.780145e+003
244,2.655798e+004,-3.233783e+004,-5.779853e+003
245,2.659958e+004,-3.237914e+004,-5.779562e+003
246,2.664064e+004,-3.241991e+004,-5.779271e+003
247,2.668116e+004,-3.246014e+004,-5.778979e+003
248,2.672115e+004,-3.249983e+004,-5.778687e+003
249,2.676059e+004,-3.253898e+004,-5.778395e+003
250,2.679948e+004,-3.257758e+004,-5.778101e+003
251,2.471374e+004,-3.261564e+004,-7.901896e+003
252,2.475001e+004,-3.265163e+004,-7.901624e+003
253,2.478577e+004,-3.268712e+004,-7.901350e+003
254,2.482103e+004,-3.272210e+004,-7.901074e+003
255,2.485576e+004,-3.275656e+004,-7.900797e+003
256,2.488998e+004,-3.279050e+004,-7.900518e+003
257,2.492367e+004,-3.282391e+004,-7.900237e+003
258,2.495683e+004,-3.285678e+004,-7.899953e+003
259,2.498945e+004,-3.288912e+004,-7.899667e+003
260,2.502153e+004,-3.292091e+004,-7.899378e+003
261,2.310736e+004,-3.295215e+004,-9.844795e+003
262,2.313711e+004,-3.298163e+004,-9.844522e+003
263,2.316634e+004,-3.301058e+004,-9.844247e+003
264,2.319504e+004,-3.303901e+004,-9.843968e+003
265,2.322322e+004,-3.306690e+004,-9.843686e+003
266,2.325085e+004,-3.309425e+004,-9.843400e+003
267,2.327793e+004,-3.312104e+004,-9.843110e+003
268,2.330446e+004,-3.314727e+004,-9.842815e+003
269,2.333042e+004,-3.317293e+004,-9.842516e+003
270,2.335580e+004,-3.319801e+004,-9.842212e+003
271,2.160201e+004,-3.322249e+004,-1.162048e+004
272,2.162527e+004,-3.324545e+004,-1.162019e+004
273,2.164796e+004,-3.326785e+004,-1.161989e+004
274,2.167007e+004,-3.328966e+004,-1.161959e+004
275,2.169161e+004,-3.331089e+004,-1.161928e+004
276,2.171254e+004,-3.333151e+004,-1.161897e+004
277,2.173286e+004,-3.335152e+004,-1.161865e+004
278,2.175257e+004,-3.337090e+004,-1.161833e+004
279,2.177163e+004,-3.338963e+004,-1.161800e+004
280,2.179005e+004,-3.340771e+004,-1.161766e+004
281,2.018637e+004,-3.342512e+004,-1.323875e+004
282,2.020280e+004,-3.344122e+004,-1.323842e+004
283,2.021858e+004,-3.345668e+004,-1.323809e+004
284,2.023371e+004,-3.347146e+004,-1.323775e+004
285,2.024817e+004,-3.348557e+004,-1.323741e+004
286,2.026193e+004,-3.349898e+004,-1.323705e+004
287,2.027500e+004,-3.351169e+004,-1.323669e+004
288,2.028734e+004,-3.352366e+004,-1.323632e+004
289,2.029895e+004,-3.353488e+004,-1.323594e+004
290,2.030980e+004,-3.354534e+004,-1.323555e+004
291,1.884706e+004,-3.355502e+004,-1.470797e+004
292,1.885599e+004,-3.356358e+004,-1.470759e+004
293,1.886418e+004,-3.357138e+004,-1.470720e+004
294,1.887159e+004,-3.357840e+004,-1.470681e+004
295,1.887821e+004,-3.358461e+004,-1.470640e+004
296,1.888402e+004,-3.359001e+004,-1.470598e+004
297,1.888900e+004,-3.359456e+004,-1.470556e+004
298,1.889313e+004,-3.359825e+004,-1.470512e+004
299,1.889638e+004,-3.360106e+004,-1.470468e+004
300,1.889874e+004,-3.360296e+004,-1.470422e+004
301,1.756910e+004,-3.360394e+004,-1.603483e+004
302,1.756959e+004,-3.360397e+004,-1.603439e+004
303,1.756918e+004,-3.360310e+004,-1.603393e+004
304,1.756785e+004,-3.360131e+004,-1.603346e+004
305,1.756558e+004,-3.359856e+004,-1.603298e+004
306,1.756235e+004,-3.359483e+004,-1.603249e+004
307,1.755813e+004,-3.359011e+004,-1.603198e+004
308,1.755290e+004,-3.358436e+004,-1.603146e+004
309,1.754663e+004,-3.357757e+004,-1.603094e+004
310,1.753930e+004,-3.356970e+004,-1.603039e+004
311,1.633643e+004,-3.356072e+004,-1.722430e+004
312,1.632723e+004,-3.355099e+004,-1.722377e+004
313,1.631697e+004,-3.354019e+004,-1.722322e+004
314,1.630562e+004,-3.352828e+004,-1.722267e+004
315,1.629315e+004,-3.351525e+004,-1.722210e+004
316,1.627955e+004,-3.350106e+004,-1.722151e+004
317,1.626479e+004,-3.348570e+004,-1.722091e+004
318,1.624883e+004,-3.346913e+004,-1.722030e+004
319,1.623165e+004,-3.345132e+004,-1.721967e+004
320,1.621322e+004,-3.343225e+004,-1.721903e+004
321,1.513237e+004,-3.341188e+004,-1.827951e+004
322,1.511206e+004,-3.339094e+004,-1.827888e+004
323,1.509051e+004,-3.336874e+004,-1.827824e+004
324,1.506768e+004,-3.334525e+004,-1.827758e+004
325,1.504354e+004,-3.332045e+004,-1.827691e+004
326,1.501808e+004,-3.329430e+004,-1.827622e+004
327,1.499127e+004,-3.326678e+004,-1.827551e+004
328,1.496307e+004,-3.323786e+004,-1.827479e+004
329,1.493346e+004,-3.320751e+004,-1.827406e+004
330,1.490240e+004,-3.317570e+004,-1.827331e+004
331,1.394056e+004,-3.314241e+004,-1.920185e+004
332,1.390761e+004,-3.310872e+004,-1.920111e+004
333,1.387323e+004,-3.307359e+004,-1.920036e+004
334,1.383739e+004,-3.303698e+004,-1.919959e+004
335,1.380006e+004,-3.299887e+004,-1.919881e+004
336,1.376122e+004,-3.295923e+004,-1.919801e+004
337,1.372084e+004,-3.291804e+004,-1.919719e+004
338,1.367890e+004,-3.287526e+004,-1.919636e+004
339,1.363535e+004,-3.283086e+004,-1.919551e+004
340,1.359019e+004,-3.278483e+004,-1.919464e+004
341,1.274600e+004,-3.273713e+004,-1.999113e+004
342,1.269896e+004,-3.268923e+004,-1.999028e+004
343,1.265031e+004,-3.263973e+004,-1.998942e+004
344,1.260005e+004,-3.258858e+004,-1.998854e+004
345,1.254814e+004,-3.253578e+004,-1.998764e+004
346,1.249456e+004,-3.248128e+004,-1.998673e+004
347,1.243928e+004,-3.242508e+004,-1.998580e+004
348,1.238229e+004,-3.236715e+004,-1.998486e+004
349,1.232357e+004,-3.230746e+004,-1.998390e+004
350,1.226308e+004,-3.224600e+004,-1.998292e+004
351,1.153678e+004,-3.218273e+004,-2.064595e+004
352,1.147448e+004,-3.211948e+004,-2.064500e+004
353,1.141047e+004,-3.205449e+004,-2.064403e+004
354,1.134472e+004,-3.198776e+004,-2.064304e+004
355,1.127723e+004,-3.191928e+004,-2.064205e+004
356,1.120798e+004,-3.184901e+004,-2.064103e+004
357,1.113695e+004,-3.177696e+004,-2.064001e+004
358,1.106413e+004,-3.170310e+004,-2.063896e+004
359,1.098951e+004,-3.162742e+004,-2.063791e+004
360,1.091308e+004,-3.154992e+004,-2.063684e+004
361,1.030622e+004,-3.147057e+004,-2.116435e+004
362,1.022811e+004,-3.139142e+004,-2.116331e+004
363,1.014826e+004,-3.131051e+004,-2.116225e+004
364,1.006668e+004,-3.122786e+004,-2.116118e+004
365,9.983346e+003,-3.114345e+004,-2.116011e+004
366,9.898272e+003,-3.105729e+004,-2.115902e+004
367,9.811453e+003,-3.096937e+004,-2.115792e+004
368,9.722889e+003,-3.087969e+004,-2.115680e+004
369,9.632584e+003,-3.078827e+004,-2.115568e+004
370,9.540541e+003,-3.069509e+004,-2.115455e+004
371,9.055492e+003,-3.060018e+004,-2.154469e+004
372,8.962000e+003,-3.050559e+004,-2.154359e+004
373,8.866892e+003,-3.040937e+004,-2.154248e+004
374,8.770180e+003,-3.031154e+004,-2.154136e+004
375,8.671879e+003,-3.021212e+004,-2.154024e+004
376,8.572009e+003,-3.011112e+004,-2.153911e+004
377,8.470587e+003,-3.000857e+004,-2.153798e+004
378,8.367636e+003,-2.990448e+004,-2.153684e+004
379,8.263180e+003,-2.979888e+004,-2.153570e+004
380,8.157245e+003,-2.969180e+004,-2.153456e+004
381,7.796410e+003,-2.958327e+004,-2.178686e+004
382,7.689341e+003,-2.947509e+004,-2.178575e+004
383,7.580959e+003,-2.936559e+004,-2.178463e+004
384,7.471303e+003,-2.925482e+004,-2.178352e+004
385,7.360410e+003,-2.914282e+004,-2.178241e+004
386,7.248324e+003,-2.902962e+004,-2.178129e+004
387,7.135090e+003,-2.891527e+004,-2.178019e+004
388,7.020753e+003,-2.879983e+004,-2.177908e+004
389,6.905365e+003,-2.868334e+004,-2.177798e+004
390,6.788978e+003,-2.856586e+004,-2.177688e+004
391,6.553718e+003,-2.844743e+004,-2.189372e+004
392,6.436558e+003,-2.832921e+004,-2.189265e+004
393,6.318611e+003,-2.821020e+004,-2.189159e+004
394,6.199943e+003,-2.809048e+004,-2.189054e+004
395,6.080620e+003,-2.797011e+004,-2.188949e+004
396,5.960709e+003,-2.784917e+004,-2.188846e+004
397,5.840284e+003,-2.772772e+004,-2.188744e+004
398,5.719419e+003,-2.760585e+004,-2.188643e+004
399,5.598191e+003,-2.748362e+004,-2.188543e+004
400,5.476680e+003,-2.736113e+004,-2.188445e+004
401,5.365944e+003,-2.723844e+004,-2.187250e+004
402,5.243989e+003,-2.711553e+004,-2.187154e+004
403,5.122002e+003,-2.699260e+004,-2.187060e+004
404,5.000072e+003,-2.686974e+004,-2.186967e+004
405,4.878291e+003,-2.674705e+004,-2.186876e+004
406,4.756753e+003,-2.662462e+004,-2.186787e+004
407,4.635555e+003,-2.650255e+004,-2.186700e+004
408,4.514795e+003,-2.638094e+004,-2.186614e+004
409,4.394573e+003,-2.625988e+004,-2.186531e+004
410,4.274992e+003,-2.613949e+004,-2.186450e+004
411,4.283897e+003,-2.601986e+004,-2.173596e+004
412,4.164092e+003,-2.589926e+004,-2.173517e+004
413,4.045197e+003,-2.577960e+004,-2.173440e+004
414,3.927321e+003,-2.566097e+004,-2.173365e+004
415,3.810574e+003,-2.554350e+004,-2.173292e+004
416,3.695068e+003,-2.542729e+004,-2.173222e+004
417,3.580916e+003,-2.531246e+004,-2.173155e+004
418,3.468229e+003,-2.519912e+004,-2.173090e+004
419,3.357123e+003,-2.508739e+004,-2.173027e+004
420,3.247711e+003,-2.497738e+004,-2.172967e+004
421,3.366472e+003,-2.486920e+004,-2.150272e+004
422,3.256992e+003,-2.475912e+004,-2.150213e+004
423,3.149468e+003,-2.465104e+004,-2.150157e+004
424,3.044016e+003,-2.454504e+004,-2.150103e+004
425,2.940753e+003,-2.444127e+004,-2.150052e+004
426,2.839794e+003,-2.433982e+004,-2.150003e+004
427,2.741252e+003,-2.424082e+004,-2.149957e+004
428,2.645240e+003,-2.414437e+004,-2.149913e+004
429,2.551870e+003,-2.405059e+004,-2.149872e+004
430,2.461250e+003,-2.395959e+004,-2.149834e+004
431,2.675106e+003,-2.387147e+004,-2.119636e+004
432,2.584968e+003,-2.378095e+004,-2.119599e+004
433,2.497813e+003,-2.369345e+004,-2.119563e+004
434,2.413745e+003,-2.360905e+004,-2.119530e+004
435,2.332868e+003,-2.352787e+004,-2.119500e+004
436,2.255283e+003,-2.345000e+004,-2.119472e+004
437,2.181086e+003,-2.337555e+004,-2.119446e+004
438,2.110372e+003,-2.330459e+004,-2.119422e+004
439,2.043229e+003,-2.323723e+004,-2.119401e+004
440,1.979744e+003,-2.317355e+004,-2.119381e+004
441,2.270027e+003,-2.311363e+004,-2.084360e+004
442,2.209032e+003,-2.305245e+004,-2.084341e+004
443,2.151870e+003,-2.299511e+004,-2.084324e+004
444,2.098615e+003,-2.294170e+004,-2.084309e+004
445,2.049338e+003,-2.289229e+004,-2.084295e+004
446,2.004102e+003,-2.284693e+004,-2.084283e+004
447,1.962968e+003,-2.280568e+004,-2.084272e+004
448,1.925990e+003,-2.276861e+004,-2.084262e+004
449,1.893217e+003,-2.273575e+004,-2.084253e+004
450,1.864692e+003,-2.270714e+004,-2.084245e+004
451,2.208037e+003,-2.268284e+004,-2.047480e+004
452,2.186005e+003,-2.266073e+004,-2.047472e+004
453,2.168293e+003,-2.264295e+004,-2.047465e+004
454,2.154922e+003,-2.262951e+004,-2.047459e+004
455,2.145910e+003,-2.262043e+004,-2.047452e+004
456,2.141268e+003,-2.261573e+004,-2.047446e+004
457,2.140999e+003,-2.261540e+004,-2.047440e+004
458,2.145103e+003,-2.261944e+004,-2.047434e+004
459,2.153572e+003,-2.262784e+004,-2.047427e+004
460,2.166392e+003,-2.264059e+004,-2.047420e+004
461,2.528507e+003,-2.265766e+004,-2.012915e+004
462,2.551429e+003,-2.268048e+004,-2.012906e+004
463,2.578597e+003,-2.270754e+004,-2.012895e+004
464,2.609973e+003,-2.273880e+004,-2.012883e+004
465,2.645512e+003,-2.277421e+004,-2.012870e+004
466,2.685162e+003,-2.281371e+004,-2.012855e+004
467,2.728868e+003,-2.285726e+004,-2.012839e+004
468,2.776567e+003,-2.290478e+004,-2.012822e+004
469,2.828193e+003,-2.295622e+004,-2.012802e+004
470,2.883675e+003,-2.301148e+004,-2.012781e+004
471,3.219020e+003,-2.307051e+004,-1.985149e+004
472,3.284770e+003,-2.313599e+004,-1.985122e+004
473,3.354083e+003,-2.320500e+004,-1.985092e+004
474,3.426867e+003,-2.327746e+004,-1.985060e+004
475,3.503025e+003,-2.335328e+004,-1.985025e+004
476,3.582455e+003,-2.343234e+004,-1.984988e+004
477,3.665053e+003,-2.351454e+004,-1.984948e+004
478,3.750712e+003,-2.359977e+004,-1.984906e+004
479,3.839321e+003,-2.368793e+004,-1.984861e+004
480,3.930768e+003,-2.377890e+004,-1.984814e+004
481,4.194724e+003,-2.387257e+004,-1.967784e+004
482,4.293478e+003,-2.397077e+004,-1.967729e+004
483,4.394670e+003,-2.407138e+004,-1.967671e+004
484,4.498177e+003,-2.417427e+004,-1.967609e+004
485,4.603875e+003,-2.427933e+004,-1.967545e+004
486,4.711637e+003,-2.438642e+004,-1.967478e+004
487,4.821336e+003,-2.449542e+004,-1.967408e+004
488,4.932846e+003,-2.460620e+004,-1.967336e+004
489,5.046037e+003,-2.471864e+004,-1.967260e+004
490,5.160783e+003,-2.483260e+004,-1.967181e+004
491,5.320734e+003,-2.494795e+004,-1.962722e+004
492,5.438684e+003,-2.506506e+004,-1.962637e+004
493,5.557792e+003,-2.518329e+004,-1.962550e+004
494,5.677930e+003,-2.530252e+004,-1.962459e+004
495,5.798973e+003,-2.542264e+004,-1.962366e+004
496,5.920796e+003,-2.554350e+004,-1.962271e+004
497,6.043274e+003,-2.566500e+004,-1.962172e+004
498,6.166287e+003,-2.578700e+004,-1.962072e+004
499,6.289713e+003,-2.590940e+004,-1.961968e+004
500,6.413434e+003,-2.603206e+004,-1.961863e+004
501,6.453290e+003,-2.615488e+004,-1.970159e+004
502,6.576460e+003,-2.627696e+004,-1.970051e+004
503,6.699607e+003,-2.639900e+004,-1.969940e+004
504,6.822624e+003,-2.652089e+004,-1.969827e+004
505,6.945401e+003,-2.664252e+004,-1.969712e+004
506,7.067833e+003,-2.676378e+004,-1.969595e+004
507,7.189818e+003,-2.688458e+004,-1.969476e+004
508,7.311254e+003,-2.700481e+004,-1.969355e+004
509,7.432045e+003,-2.712438e+004,-1.969233e+004
510,7.552095e+003,-2.724319e+004,-1.969109e+004
511,7.471896e+003,-2.736115e+004,-1.988925e+004
